'0:19.121',-567.347955
'0:19.125',-569.7924447
'0:19.129',-581.9243566
'0:19.133',-576.2658156
'0:19.137',-576.2658156
'0:19.141',-596.2291483
'0:19.145',-597.8135398
'0:19.148',-610.7602816
'0:19.152',-606.4597904
'0:19.156',-621.8057536
'0:19.160',-639.8678165
'0:19.164',-626.4231231
'0:19.168',-625.8799031
'0:19.172',-606.4597904
'0:19.176',-603.7436907
'0:19.180',-604.0153007
'0:19.184',-590.0273873
'0:19.188',-575.1793758
'0:19.191',-572.734886
'0:19.195',-568.4343949
'0:19.199',-567.347955
'0:19.203',-569.7924447
'0:19.207',-571.6937145
'0:19.211',-569.7924447
'0:19.215',-566.2615151
'0:19.219',-564.9487336
'0:19.223',-582.1959666
'0:19.227',-598.6283697
'0:19.230',-582.4675766
'0:19.234',-597.2703198
'0:19.238',-595.1427084
'0:19.242',-594.8710984
'0:19.246',-595.9575383
'0:19.250',-595.9575383
'0:19.254',-594.3278785
'0:19.258',-577.0806455
'0:19.262',-592.4266087
'0:19.266',-591.6117788
'0:19.270',-576.5374256
'0:19.273',-592.1549988
'0:19.277',-590.0273873
'0:19.281',-588.6693375
'0:19.285',-589.2125574
'0:19.289',-605.3733505
'0:19.293',-542.5409113
'0:19.297',-404.2461692
'0:19.301',-265.4082072
'0:19.305',-179.6699939
'0:19.309',-196.1476653
'0:19.313',-218.2386094
'0:19.316',-196.4192753
'0:19.320',-213.1232883
'0:19.324',-166.994862
'0:19.328',-244.9469229
'0:19.332',-522.079627
'0:19.336',-709.4452366
'0:19.340',-727.2356896
'0:19.344',-653.0861683
'0:19.348',-537.1539802
'0:19.352',-448.2017157
'0:19.355',-404.5177791
'0:19.359',-421.7650121
'0:19.363',-426.3823816
'0:19.367',-418.2793509
'0:19.371',-372.4678029
'0:19.375',-329.3270863
'0:19.379',-322.5821054
'0:19.383',-337.1132387
'0:19.387',-331.7263077
'0:19.391',-293.9725221
'0:19.395',-269.2107467
'0:19.398',-256.5356149
'0:19.402',-265.9514271
'0:19.406',-247.6177542
'0:19.410',-231.7285711
'0:19.414',-192.0735158
'0:19.418',-175.6411127
'0:19.422',-180.7564338
'0:19.426',-178.6288223
'0:19.430',-136.3029357
'0:19.434',-100.6767615
'0:19.438',-96.10466037
'0:19.441',-79.40064734
'0:19.445',-78.31420746
'0:19.449',-56.76648333
'0:19.453',-23.5847989
'0:19.457',14.16898667
'0:19.461',17.92625789
'0:19.465',21.68352912
'0:19.469',40.83203187
'0:19.473',54.86521355
'0:19.477',77.22776759
'0:19.480',68.08356533
'0:19.484',57.0380933
'0:19.488',58.35087481
'0:19.492',69.17000521
'0:19.496',74.82854621
'0:19.500',53.23555374
'0:19.504',44.09135149
'0:19.508',42.73330165
'0:19.512',50.29311242
'0:19.516',40.83203187
'0:19.520',38.16120052
'0:19.523',29.78655983
'0:19.527',26.57250854
'0:19.531',32.23104955
'0:19.535',38.97603042
'0:19.539',37.61798058
'0:19.543',30.87299971
'0:19.547',27.61368009
'0:19.551',16.02498812
'0:19.555',22.22674906
'0:19.559',5.79434599
'0:19.563',-0.13580498
'0:19.566',-4.16468618
'0:19.570',-1.49385482
'0:19.574',4.16468618
'0:19.578',5.25112605
'0:19.582',0.67902492
'0:19.586',-3.12351463
'0:19.590',-1.49385482
'0:19.594',3.0782463
'0:19.598',4.70790611
'0:19.602',1.49385482
'0:19.605',-2.03707476
'0:19.609',14.16898667
'0:19.613',17.38303796
'0:19.617',19.82752767
'0:19.621',18.46947783
'0:19.625',30.60138974
'0:19.629',29.2433399
'0:19.633',32.77426948
'0:19.637',35.98832077
'0:19.641',35.17349087
'0:19.645',62.15341436
'0:19.648',75.10015618
'0:19.652',78.8574274
'0:19.656',84.78757837
'0:19.660',85.05918834
'0:19.664',79.67225731
'0:19.668',106.6069125
'0:19.672',108.2365723
'0:19.676',114.9815532
'0:19.680',133.315226
'0:19.684',112.8086734
'0:19.688',123.8994138
'0:19.691',123.8994138
'0:19.695',129.0147348
'0:19.699',116.8828229
'0:19.703',114.4383332
'0:19.707',108.5081823
'0:19.711',106.8785224
'0:19.715',110.952672
'0:19.719',114.9815532
'0:19.723',113.6235033
'0:19.727',109.0514022
'0:19.730',122.5413639
'0:19.734',124.9405853
'0:19.738',129.5579548
'0:19.742',129.8295648
'0:19.746',125.7554152
'0:19.750',122.8129739
'0:19.754',124.1257554
'0:19.758',143.2742582
'0:19.762',159.2087096
'0:19.766',156.7642199
'0:19.770',186.4149748
'0:19.773',326.0677667
'0:19.777',464.3625088
'0:19.781',547.7015007
'0:19.785',513.7049863
'0:19.789',384.0564949
'0:19.793',316.6519545
'0:19.797',278.8981689
'0:19.801',311.5366334
'0:19.805',320.1376157
'0:19.809',156.49261
'0:19.813',-33.31748942
'0:19.816',-55.40843349
'0:19.820',-18.46947783
'0:19.824',66.72551549
'0:19.828',194.7896155
'0:19.832',260.0212761
'0:19.836',271.3383581
'0:19.840',238.745162
'0:19.844',221.9958806
'0:19.848',256.8072248
'0:19.852',299.1331115
'0:19.855',314.7506847
'0:19.859',290.4868609
'0:19.863',290.7584708
'0:19.867',302.6187728
'0:19.871',324.9813268
'0:19.875',343.5866096
'0:19.879',339.5577284
'0:19.883',324.4381069
'0:19.887',348.9735407
'0:19.891',367.5788235
'0:19.895',387.8137661
'0:19.898',372.6941445
'0:19.902',390.2582558
'0:19.906',409.6331002
'0:19.910',441.4567348
'0:19.914',464.0908988
'0:19.918',469.2062199
'0:19.922',456.3047464
'0:19.926',488.6263326
'0:19.930',515.6062561
'0:19.934',523.1660669
'0:19.938',533.125099
'0:19.941',537.1539802
'0:19.945',550.372332
'0:19.949',559.5618026
'0:19.953',583.2824065
'0:19.957',594.8710984
'0:19.961',584.323578
'0:19.965',581.9243566
'0:19.969',573.5497159
'0:19.973',580.2946968
'0:19.977',560.6029741
'0:19.980',536.0675404
'0:19.984',532.5818791
'0:19.988',521.2647971
'0:19.992',542.5409113
'0:19.996',524.4788484
'0:20.000',518.5486974
'0:20.004',515.0630362
'0:20.008',517.7338675
'0:20.012',506.4167855
'0:20.016',506.4167855
'0:20.020',500.7582445
'0:20.023',481.1117901
'0:20.027',467.8934384
'0:20.031',471.9223196
'0:20.035',455.2183065
'0:20.039',434.9833639
'0:20.043',431.7693126
'0:20.047',416.921301
'0:20.051',404.5177791
'0:20.055',404.7893891
'0:20.059',400.4888979
'0:20.063',381.3403952
'0:20.066',382.970055
'0:20.070',385.6408864
'0:20.074',385.3692764
'0:20.078',382.4268351
'0:20.082',364.6363822
'0:20.086',381.3403952
'0:20.090',382.1552251
'0:20.094',382.4268351
'0:20.098',365.722822
'0:20.102',364.6363822
'0:20.105',363.5499423
'0:20.109',363.2783323
'0:20.113',378.8959055
'0:20.117',363.2783323
'0:20.121',363.8215523
'0:20.125',363.0067224
'0:20.129',361.3770625
'0:20.133',375.9534642
'0:20.137',391.5710373
'0:20.141',377.311514
'0:20.145',394.287137
'0:20.148',407.7770988
'0:20.152',405.332609
'0:20.156',406.1474389
'0:20.160',408.5466603
'0:20.164',393.2006971
'0:20.168',375.6818542
'0:20.172',372.6941445
'0:20.176',355.7185215
'0:20.180',341.9569498
'0:20.184',327.9690365
'0:20.188',325.7961567
'0:20.191',306.376044
'0:20.195',305.6064824
'0:20.199',291.8449107
'0:20.203',278.083339
'0:20.207',261.379326
'0:20.211',257.5767864
'0:20.215',254.9059551
'0:20.219',256.2640049
'0:20.223',243.860483
'0:20.227',244.6753129
'0:20.230',256.2640049
'0:20.234',252.4614653
'0:20.238',254.3627351
'0:20.242',258.6632263
'0:20.246',259.4780562
'0:20.250',255.720785
'0:20.254',313.6642448
'0:20.258',451.6873769
'0:20.262',594.0562685
'0:20.266',665.2180802
'0:20.270',599.7148095
'0:20.273',558.2037527
'0:20.277',514.5198162
'0:20.281',482.4245717
'0:20.285',527.466558
'0:20.289',446.0288359
'0:20.293',213.3948983
'0:20.297',25.75767864
'0:20.301',12.26771689
'0:20.305',57.53604491
'0:20.309',170.7974016
'0:20.313',252.7330753
'0:20.316',278.083339
'0:20.320',249.519024
'0:20.324',217.6953894
'0:20.328',223.3539304
'0:20.332',245.4448745
'0:20.336',269.7086983
'0:20.340',264.8649872
'0:20.344',254.3627351
'0:20.348',241.4159933
'0:20.352',257.5767864
'0:20.355',295.330572
'0:20.359',293.9725221
'0:20.363',273.2396279
'0:20.367',276.4536792
'0:20.371',302.0755528
'0:20.375',320.4092257
'0:20.379',339.2861185
'0:20.383',323.6685453
'0:20.387',326.6109866
'0:20.391',332.2695276
'0:20.395',363.5499423
'0:20.398',382.970055
'0:20.402',371.652973
'0:20.406',361.1054526
'0:20.410',379.7107354
'0:20.414',406.1474389
'0:20.418',425.8391616
'0:20.422',434.168534
'0:20.426',426.1107716
'0:20.430',443.3580046
'0:20.434',450.9178154
'0:20.438',454.9466965
'0:20.441',449.8313755
'0:20.445',442.2715647
'0:20.449',441.4567348
'0:20.453',447.3868858
'0:20.457',436.0698038
'0:20.461',433.0820941
'0:20.465',410.1763201
'0:20.469',392.6574772
'0:20.473',381.3403952
'0:20.477',384.5544465
'0:20.480',365.994432
'0:20.484',345.2162694
'0:20.488',343.5866096
'0:20.492',345.7594894
'0:20.496',332.8127476
'0:20.500',301.5323329
'0:20.504',282.6554401
'0:20.508',263.2353274
'0:20.512',247.0745343
'0:20.516',233.5845726
'0:20.520',234.6710124
'0:20.523',200.9913764
'0:20.527',183.4725334
'0:20.531',182.3860936
'0:20.535',166.7232521
'0:20.539',152.4637288
'0:20.543',121.4549241
'0:20.547',119.5536543
'0:20.551',116.067993
'0:20.555',99.8619316
'0:20.559',102.8496413
'0:20.563',88.81645956
'0:20.566',87.23206808
'0:20.570',83.7011385
'0:20.574',82.61469863
'0:20.578',85.33079831
'0:20.582',87.73001969
'0:20.586',86.68884815
'0:20.590',83.7011385
'0:20.594',82.61469863
'0:20.598',69.17000521
'0:20.602',71.56922659
'0:20.605',70.21117675
'0:20.609',51.60589394
'0:20.613',35.44510084
'0:20.617',52.69233381
'0:20.621',68.3551753
'0:20.625',67.26873543
'0:20.629',67.81195537
'0:20.633',53.50716371
'0:20.637',69.44161517
'0:20.641',67.26873543
'0:20.645',66.18229556
'0:20.648',67.81195537
'0:20.652',38.70442045
'0:20.656',39.20237206
'0:20.660',19.82752767
'0:20.664',17.38303796
'0:20.668',2.5802947
'0:20.672',-9.82322718
'0:20.676',-24.3996288
'0:20.680',-27.61368009
'0:20.684',-47.03379281
'0:20.688',-46.2189629
'0:20.691',-58.62248478
'0:20.695',-57.0380933
'0:20.699',-75.37176614
'0:20.703',-78.0425975
'0:20.707',-78.31420746
'0:20.711',-75.86971775
'0:20.715',-74.0137163
'0:20.719',-74.82854621
'0:20.723',-77.22776759
'0:20.727',-77.77098753
'0:20.730',-75.86971775
'0:20.734',-58.62248478
'0:20.738',-59.43731468
'0:20.742',-14.16898667
'0:20.746',108.2365723
'0:20.750',247.6177542
'0:20.754',347.1175392
'0:20.758',251.3750255
'0:20.762',154.5913402
'0:20.766',129.5579548
'0:20.770',42.73330165
'0:20.773',82.07147869
'0:20.777',79.12903737
'0:20.781',-72.11244653
'0:20.785',-284.2850999
'0:20.789',-337.1132387
'0:20.793',-277.811729
'0:20.797',-176.1843326
'0:20.801',-98.27754012
'0:20.805',-80.21547724
'0:20.809',-83.42952853
'0:20.813',-117.4260429
'0:20.816',-120.9117041
'0:20.820',-117.6976528
'0:20.824',-86.14562821
'0:20.828',-84.24435843
'0:20.832',-111.7675019
'0:20.836',-115.7963831
'0:20.840',-103.3928612
'0:20.844',-75.86971775
'0:20.848',-69.71322514
'0:20.852',-75.37176614
'0:20.855',-95.0182205
'0:20.859',-86.96045812
'0:20.863',-63.5114642
'0:20.867',-55.68004346
'0:20.871',-56.76648333
'0:20.875',-59.43731468
'0:20.879',-39.745592
'0:20.883',-19.5559177
'0:20.887',6.60917589
'0:20.891',9.55161721
'0:20.895',-7.15239583
'0:20.898',9.82322718
'0:20.902',26.02928861
'0:20.906',51.60589394
'0:20.910',58.07926484
'0:20.914',43.81974152
'0:20.918',59.16570471
'0:20.922',87.50367805
'0:20.926',96.37627034
'0:20.930',106.8785224
'0:20.934',110.409452
'0:20.938',92.61899912
'0:20.941',103.3928612
'0:20.945',126.5702451
'0:20.949',136.8008873
'0:20.953',111.2242819
'0:20.957',49.20667255
'0:20.961',-18.19786786
'0:20.965',-30.0581698
'0:20.969',-26.84411851
'0:20.973',-39.745592
'0:20.977',-50.83633236
'0:20.980',-51.3795523
'0:20.984',-61.61019443
'0:20.988',-88.27323963
'0:20.992',-116.339603
'0:20.996',-130.3275164
'0:21.000',-133.8584459
'0:21.004',-127.928295
'0:21.008',-151.9205088
'0:21.012',-177.2707725
'0:21.016',-176.7275526
'0:21.020',-183.4725334
'0:21.023',-193.1599556
'0:21.027',-198.0036667
'0:21.031',-222.8107105
'0:21.035',-223.8971504
'0:21.039',-216.6089496
'0:21.043',-226.3416401
'0:21.047',-228.4692515
'0:21.051',-236.0290623
'0:21.055',-254.0911251
'0:21.059',-248.1609742
'0:21.063',-242.7740431
'0:21.066',-244.403703
'0:21.070',-250.3338539
'0:21.074',-252.1898554
'0:21.078',-263.0089858
'0:21.082',-257.8483964
'0:21.086',-274.8692877
'0:21.090',-279.9846088
'0:21.094',-298.0466717
'0:21.098',-294.2441321
'0:21.102',-290.2152509
'0:21.105',-306.104434
'0:21.109',-309.3637537
'0:21.113',-296.4170118
'0:21.117',-295.058962
'0:21.121',-290.2152509
'0:21.125',-272.696408
'0:21.129',-260.2928861
'0:21.133',-278.6265589
'0:21.137',-275.6388493
'0:21.141',-271.8815781
'0:21.145',-271.8815781
'0:21.148',-290.4868609
'0:21.152',-291.5733007
'0:21.156',-290.4868609
'0:21.160',-288.3139811
'0:21.164',-287.5444196
'0:21.168',-303.9768226
'0:21.172',-320.1376157
'0:21.176',-319.8660058
'0:21.180',-335.5288472
'0:21.184',-350.3315905
'0:21.188',-350.0599805
'0:21.191',-351.4180304
'0:21.195',-367.3072135
'0:21.199',-365.4512121
'0:21.203',-364.6363822
'0:21.207',-380.7971753
'0:21.211',-381.0687852
'0:21.215',-396.6863584
'0:21.219',-395.9167968
'0:21.223',-410.99115
'0:21.227',-426.3823816
'0:21.230',-488.3547226
'0:21.234',-518.5486974
'0:21.238',-490.2559924
'0:21.242',-433.6253141
'0:21.246',-355.9901315
'0:21.250',-255.177565
'0:21.254',-138.4305471
'0:21.258',95.83305041
'0:21.262',199.6333265
'0:21.266',271.6099681
'0:21.270',350.0599805
'0:21.273',200.1765465
'0:21.277',-174.0114529
'0:21.281',-475.6795908
'0:21.285',-544.985401
'0:21.289',-496.1861434
'0:21.293',-467.3502184
'0:21.297',-452.5022068
'0:21.301',-442.8147846
'0:21.305',-470.2926597
'0:21.309',-501.3014644
'0:21.313',-511.034155
'0:21.316',-487.8115027
'0:21.320',-463.5476789
'0:21.324',-483.7826215
'0:21.328',-508.3180553
'0:21.332',-520.4499672
'0:21.336',-504.832394
'0:21.340',-482.9677916
'0:21.344',-467.3502184
'0:21.348',-486.7703311
'0:21.352',-498.0874131
'0:21.355',-486.4987212
'0:21.359',-452.7738168
'0:21.363',-435.7981938
'0:21.367',-450.3745954
'0:21.371',-443.9012245
'0:21.375',-420.9501822
'0:21.379',-390.7562074
'0:21.383',-371.652973
'0:21.387',-365.994432
'0:21.391',-374.5954143
'0:21.395',-353.8625201
'0:21.398',-327.1542066
'0:21.402',-308.0057038
'0:21.406',-299.4047215
'0:21.410',-306.104434
'0:21.414',-287.0011996
'0:21.418',-278.6265589
'0:21.422',-259.4780562
'0:21.426',-264.8649872
'0:21.430',-270.2519183
'0:21.434',-283.74188
'0:21.438',-292.3881306
'0:21.441',-290.2152509
'0:21.445',-311.2650234
'0:21.449',-316.1087345
'0:21.453',-330.3682579
'0:21.457',-324.1664969
'0:21.461',-322.0388855
'0:21.465',-326.0677667
'0:21.469',-345.4878794
'0:21.473',-343.5866096
'0:21.477',-354.9036916
'0:21.480',-368.6652634
'0:21.484',-386.9989362
'0:21.488',-390.7562074
'0:21.492',-406.9622689
'0:21.496',-418.0077409
'0:21.500',-430.6828727
'0:21.504',-463.5476789
'0:21.508',-482.9677916
'0:21.512',-484.8690614
'0:21.516',-498.6306331
'0:21.520',-494.5564836
'0:21.523',-509.6761051
'0:21.527',-527.466558
'0:21.531',-529.6394378
'0:21.535',-544.713791
'0:21.539',-541.4997397
'0:21.543',-540.1416899
'0:21.547',-557.1173129
'0:21.551',-557.9321428
'0:21.555',-557.9321428
'0:21.559',-571.4221045
'0:21.563',-554.1296032
'0:21.566',-570.6072746
'0:21.570',-586.4964578
'0:21.574',-585.4100179
'0:21.578',-600.5296394
'0:21.582',-599.9864195
'0:21.586',-600.5296394
'0:21.590',-615.8756026
'0:21.594',-598.8999796
'0:21.598',-614.2912112
'0:21.602',-613.2047713
'0:21.605',-612.9331613
'0:21.609',-628.5507345
'0:21.613',-642.8555261
'0:21.617',-626.694733
'0:21.621',-612.6615514
'0:21.625',-612.3899414
'0:21.629',-624.7934633
'0:21.633',-621.5341436
'0:21.637',-607.2746203
'0:21.641',-595.4143184
'0:21.645',-594.8710984
'0:21.648',-589.4841674
'0:21.652',-585.4100179
'0:21.656',-602.9288608
'0:21.660',-606.4597904
'0:21.664',-638.283425
'0:21.668',-618.5917023
'0:21.672',-632.353274
'0:21.676',-663.5884204
'0:21.680',-680.3377017
'0:21.684',-681.9220932
'0:21.688',-682.1937032
'0:21.691',-680.0660918
'0:21.695',-693.0128336
'0:21.699',-676.5351622
'0:21.703',-679.2512619
'0:21.707',-679.5228718
'0:21.711',-676.5351622
'0:21.715',-673.3211109
'0:21.719',-673.3211109
'0:21.723',-675.1771123
'0:21.727',-675.7203323
'0:21.730',-673.3211109
'0:21.734',-670.6050112
'0:21.738',-670.0617913
'0:21.742',-609.6738417
'0:21.746',-473.0087594
'0:21.750',-348.2039791
'0:21.754',-244.403703
'0:21.758',-292.6597406
'0:21.762',-361.9202825
'0:21.766',-387.2705462
'0:21.770',-452.2305969
'0:21.773',-423.6662819
'0:21.777',-489.1695525
'0:21.781',-690.2967339
'0:21.785',-876.0326837
'0:21.789',-916.502569
'0:21.793',-852.8552998
'0:21.797',-743.1248727
'0:21.801',-632.624884
'0:21.805',-590.2989973
'0:21.809',-596.7270999
'0:21.813',-608.5874018
'0:21.816',-619.6781422
'0:21.820',-599.9864195
'0:21.824',-591.3401689
'0:21.828',-577.6238655
'0:21.832',-601.6160793
'0:21.836',-629.0939544
'0:21.840',-613.4763813
'0:21.844',-592.9698287
'0:21.848',-577.6238655
'0:21.852',-596.5007582
'0:21.855',-591.0685589
'0:21.859',-595.1427084
'0:21.863',-560.8745841
'0:21.867',-544.442181
'0:21.871',-544.1705711
'0:21.875',-538.2404201
'0:21.879',-528.5529979
'0:21.883',-496.7293633
'0:21.887',-494.5564836
'0:21.891',-491.0708223
'0:21.895',-500.4866345
'0:21.898',-478.3956905
'0:21.902',-449.5597655
'0:21.906',-430.4112628
'0:21.910',-438.7859034
'0:21.914',-430.6828727
'0:21.918',-427.4235531
'0:21.922',-401.5753378
'0:21.926',-397.5011883
'0:21.930',-402.8881193
'0:21.934',-394.015527
'0:21.938',-393.2006971
'0:21.941',-385.0976664
'0:21.945',-395.3735769
'0:21.949',-398.5876282
'0:21.953',-421.7650121
'0:21.957',-437.9710735
'0:21.961',-431.7693126
'0:21.965',-443.0863946
'0:21.969',-445.214006
'0:21.973',-450.9178154
'0:21.977',-452.2305969
'0:21.980',-462.5065073
'0:21.984',-457.1195763
'0:21.988',-458.9755777
'0:21.992',-480.0253503
'0:21.996',-496.4577533
'0:22.000',-507.5032254
'0:22.004',-519.3635273
'0:22.008',-521.2647971
'0:22.012',-541.7713497
'0:22.016',-541.9976913
'0:22.020',-553.6316516
'0:22.023',-565.2203436
'0:22.027',-566.0351735
'0:22.031',-570.8788846
'0:22.035',-587.8545076
'0:22.039',-583.2824065
'0:22.043',-579.2082569
'0:22.047',-580.2946968
'0:22.051',-583.8256264
'0:22.055',-584.3688463
'0:22.059',-565.4919536
'0:22.063',-562.2326339
'0:22.066',-561.417804
'0:22.070',-563.3190738
'0:22.074',-564.4055137
'0:22.078',-547.1582807
'0:22.082',-544.985401
'0:22.086',-543.0841312
'0:22.090',-527.738168
'0:22.094',-529.3678278
'0:22.098',-528.5529979
'0:22.102',-525.5652883
'0:22.105',-508.5896652
'0:22.109',-509.9477151
'0:22.113',-510.490935
'0:22.117',-524.2072384
'0:22.121',-521.5364071
'0:22.125',-522.079627
'0:22.129',-508.5896652
'0:22.133',-509.1328852
'0:22.137',-490.5276024
'0:22.141',-487.5398927
'0:22.145',-471.3790996
'0:22.148',-458.1607478
'0:22.152',-458.7039678
'0:22.156',-455.4899165
'0:22.160',-452.2305969
'0:22.164',-467.8934384
'0:22.168',-470.0210498
'0:22.172',-471.9223196
'0:22.176',-485.6838913
'0:22.180',-482.1529617
'0:22.184',-497.2725832
'0:22.188',-499.445463
'0:22.191',-516.9643059
'0:22.195',-515.3346461
'0:22.199',-512.8901564
'0:22.203',-512.0753265
'0:22.207',-513.1617664
'0:22.211',-513.9765963
'0:22.215',-512.8901564
'0:22.219',-510.762545
'0:22.223',-509.6761051
'0:22.227',-510.490935
'0:22.230',-511.034155
'0:22.234',-525.8368982
'0:22.238',-523.4376768
'0:22.242',-523.4376768
'0:22.246',-555.4876531
'0:22.250',-554.9444331
'0:22.254',-447.1152758
'0:22.258',-326.6109866
'0:22.262',-230.0989113
'0:22.266',-201.8062063
'0:22.270',-220.954709
'0:22.273',-176.4559426
'0:22.277',-207.4647473
'0:22.281',-180.4848238
'0:22.285',-216.8805595
'0:22.289',-403.4313393
'0:22.293',-632.624884
'0:22.297',-730.1781309
'0:22.301',-699.2145945
'0:22.305',-614.5628211
'0:22.309',-526.3801182
'0:22.313',-464.9057287
'0:22.316',-464.6341187
'0:22.320',-489.7127725
'0:22.324',-489.9843824
'0:22.328',-477.0376406
'0:22.332',-436.8846337
'0:22.336',-417.192911
'0:22.340',-436.0698038
'0:22.344',-450.1029855
'0:22.348',-441.4567348
'0:22.352',-406.9622689
'0:22.355',-402.3901677
'0:22.359',-415.2916412
'0:22.363',-427.4235531
'0:22.367',-422.579842
'0:22.371',-408.0487087
'0:22.375',-402.1185578
'0:22.379',-396.1884068
'0:22.383',-407.5054888
'0:22.387',-388.900206
'0:22.391',-361.1054526
'0:22.395',-339.0145085
'0:22.398',-329.5986963
'0:22.402',-322.8537154
'0:22.406',-306.376044
'0:22.410',-281.0710486
'0:22.414',-243.588873
'0:22.418',-247.8893642
'0:22.422',-238.201942
'0:22.426',-222.8107105
'0:22.430',-200.9913764
'0:22.434',-180.2132138
'0:22.438',-181.8428736
'0:22.441',-170.7974016
'0:22.445',-172.4270614
'0:22.449',-168.0813019
'0:22.453',-163.2375908
'0:22.457',-164.3240307
'0:22.461',-168.8961318
'0:22.465',-186.1433648
'0:22.469',-167.266472
'0:22.473',-179.9416039
'0:22.477',-179.6699939
'0:22.480',-182.9293135
'0:22.484',-185.0569249
'0:22.488',-183.2009235
'0:22.492',-164.3240307
'0:22.496',-164.0524207
'0:22.500',-181.0280437
'0:22.504',-181.5712637
'0:22.508',-181.5712637
'0:22.512',-196.1476653
'0:22.516',-210.4071886
